Word,Category,Similarity,Frequency
주도,도시,0.5840498805046082,2
주둔군,군대,0.5569955706596375,2
주말,여행,0.5565044283866882,2
죽음,고독,0.6896678805351257,3
지배,권력,0.6291192173957825,1
지원군,군대,0.510074257850647,1
질문,대화,0.5432519912719727,2
집안,가족,0.6251765489578247,2
차별,평등,0.7053220272064209,1
참척,액션,1,1
척결,폭력,0.6882525086402893,3
첫날,추격,0.5005456805229187,1
총독,군사,0.5308362245559692,1
촬영,방송,0.6484997272491455,1
추모,희생,0.5564480423927307,2
추측,의심,0.6156793236732483,1
출연,방송,0.659591019153595,3
친일,정치,0.6332130432128906,1
친척,가족,0.7245683670043945,1
칭찬,열정,0.5763967633247375,1
카메오,코미디,0.5300279855728149,1
캐릭터,인형,0.5306801795959473,3
탱크,좀비,0.6285848021507263,1
터치,액션,0.6139345169067383,1
통치,독재,0.6866793036460876,1
퇴마사,괴물,0.552298903465271,1
투숙객,가족,0.5257964730262756,1
투쟁,권력,0.6418794989585876,1
티비,방송,0.6468696594238281,2
파묘,액션,1,6
판타지,판타지,1,1
팝콘,음식,0.529098629951477,3
팩트,의리,0.5176695585250854,1
폭발,충격,0.6844252347946167,3
폭탄,충격,0.65119469165802,1
표정,유쾌,0.5511194467544556,1
표출,분노,0.5903345346450806,1
표현,대화,0.5644240975379944,3
학살,폭력,0.6382682919502258,1
학생,학교,0.7100017070770264,2
한번,후회,0.5221735835075378,1
행복,기쁨,0.7726561427116394,1
행적,정치,0.5065699219703674,1
혐오,폭력,0.7583182454109192,1
홀아비,시골,0.5390915274620056,1
화면,액션,0.6001543998718262,1
화분,꿈,0.602375328540802,1
화장,인형,0.5367721319198608,3
환영,희망,0.5663730502128601,1
활동,교육,0.6086112856864929,1
후손,가족,0.5599483847618103,1
후투,독재,0.5014736652374268,2
휴지,방송,0.5318446159362793,1
흑인,액션,0.5475481748580933,2
희생,희생,1,1
희생자,희생,0.5491129755973816,1

Category,Count,average
가족,12,0.6425174077351888
액션,10,0.7138884425163269
방송,9,0.6328804824087355
음식,7,0.6101258056504386
기대,6,0.6613303820292155
대화,6,0.5840012232462565
권력,5,0.6880808472633362
군대,5,0.6635374188423157
충격,5,0.6247986435890198
성장,5,0.6133274674415589
후회,5,0.5972235321998596
신화,5,0.5945671916007995
여행,5,0.5821643710136414
유쾌,5,0.5495213150978089
기쁨,4,0.7740117162466049
고통,4,0.6963648796081543
드라마,4,0.6841323524713516
폭력,4,0.6685790717601776
경제,4,0.6603270471096039
희생,4,0.6587953269481659
음악,4,0.616527184844017
컴퓨터,4,0.6123622208833694
꿈,4,0.5532546788454056
갈등,3,0.8247286279996237
살인,3,0.793262759844462
슬픔,3,0.7766876022020975
사랑,3,0.7306071321169535
배신,3,0.7000454862912496
욕망,3,0.6677474975585938
열정,3,0.6464987397193909
혼란,3,0.636063814163208
독재,3,0.5979333321253458
정치,3,0.5661786595980326
종교,3,0.5579195022583008
코미디,3,0.538547158241272
발견,3,0.5348242918650309
전투,2,0.8446407616138458
분노,2,0.7951672673225403
뮤지컬,2,0.783392459154129
판타지,2,0.7677382230758667
고독,2,0.6856297850608826
동물,2,0.6612171232700348
음모,2,0.6568756103515625
개그,2,0.6481654345989227
학교,2,0.6391664147377014
스포츠,2,0.6308120489120483
범죄,2,0.6134461462497711
철학,2,0.6132700741291046
윤리,2,0.6090312302112579
도시,2,0.6027005016803741
마법,2,0.5891313850879669
희망,2,0.5745411515235901
미술,2,0.545078456401825
고문,2,0.5390525460243225
군사,2,0.5352127254009247
의리,2,0.5347589254379272
인형,2,0.533726155757904
바다,2,0.5087912678718567
감옥,1,1.0
공포,1,1.0
로맨스,1,1.0
미래,1,1.0
심리,1,0.7588332891464233
만화,1,0.7536719441413879
춤,1,0.7242721915245056
평등,1,0.7053220272064209
환경,1,0.7009555697441101
농업,1,0.6986809968948364
불안,1,0.6922099590301514
무력감,1,0.6765695810317993
좀비,1,0.6285848021507263
의심,1,0.6156793236732483
교통,1,0.6121577620506287
상처,1,0.6098507642745972
교육,1,0.6086112856864929
용서,1,0.5988559722900391
전기,1,0.5815778970718384
동정,1,0.559855043888092
가상현실,1,0.5586168169975281
다큐멘터리,1,0.5540832281112671
괴물,1,0.552298903465271
자기성찰,1,0.5398943424224854
시골,1,0.5390915274620056
절망,1,0.5321964025497437
음모론,1,0.5070508718490601
전쟁,1,0.5045368671417236
도박,1,0.5036361217498779
추격,1,0.5005456805229187
