Word,Category,Similarity,Frequency
음악,4,0.7349597811698914
성장,4,0.7311846613883972
갈등,4,0.7020339071750641
드라마,4,0.6778088808059692
희망,4,0.6777516156435013
열정,4,0.6388621777296066
심리,4,0.6145046353340149
방송,4,0.5551232993602753
발견,3,0.7254672447840372
사랑,3,0.7169421911239624
이별,3,0.7160983681678772
기쁨,3,0.6986822883288065
가족,3,0.6328534682591757
고독,3,0.6083225210507711
미술,3,0.5870834191640218
가상현실,3,0.5410223007202148
대화,3,0.5375194350878397
혼란,2,0.8221458494663239
모험,2,0.8025648593902588
로맨스,2,0.788793683052063
도시,2,0.7821997404098511
미래,2,0.7773250639438629
충격,2,0.7762424349784851
고통,2,0.7558717429637909
동물,2,0.6993460357189178
슬픔,2,0.6777152121067047
멸망,2,0.6702614426612854
학교,2,0.6481979787349701
상실,2,0.6399067342281342
컴퓨터,2,0.6259856224060059
욕망,2,0.6253414452075958
유쾌,2,0.5975089371204376
질서,2,0.5951334834098816
철학,2,0.5923953950405121
후회,2,0.5912214517593384
정치,2,0.5737291276454926
꿈,2,0.5489361584186554
내면,1,1.0
두려움,1,1.0
미스터리,1,1.0
배신,1,1.0
불안,1,1.0
스릴러,1,1.0
용기,1,1.0
자아,1,1.0
헌신,1,1.0
유령,1,0.7514040470123291
무력감,1,0.7001035213470459
춤,1,0.6945516467094421
마법,1,0.6875388622283936
절망,1,0.6770740151405334
죄책감,1,0.6662242412567139
윤리,1,0.6346501111984253
살인,1,0.6187702417373657
교통,1,0.6121577620506287
상처,1,0.6098507642745972
경제,1,0.6071235537528992
개그,1,0.5973898768424988
폭력,1,0.5853083729743958
정신병,1,0.574359655380249
추격,1,0.57225102186203
의심,1,0.5710378289222717
평온,1,0.5663201212882996
범죄,1,0.5651490092277527
복고,1,0.5646018981933594
연애,1,0.5561257600784302
판타지,1,0.5347487926483154
인형,1,0.5306801795959473
음식,1,0.5249561071395874
군대,1,0.5234403014183044
고문,1,0.5024828314781189
바다,1,0.5024420619010925
