Word,Category,Similarity,Frequency
조작,범죄,0.5801150798797607,1
죽음,고독,0.6896678805351257,1
줄거리,드라마,0.531794548034668,5
지능,과학,0.6590995788574219,3
지배,권력,0.6291192173957825,1
지역,도시,0.7241222858428955,2
집안,가족,0.6251765489578247,8
짝사랑,연애,0.6175044178962708,5
참여,기대,0.5516729950904846,1
처치,전투,0.5220757722854614,2
첫날밤,이별,0.5557788610458374,1
체포,고문,0.6018785238265991,1
최초,발견,0.5291507840156555,1
추억,사랑,0.6609922647476196,2
추천,여행,0.5768113136291504,4
친척,가족,0.7245683670043945,1
침투,추격,0.5569692254066467,1
캐릭터,인형,0.5306801795959473,2
퀴즈,과학,0.6113260388374329,1
탈취,마법,0.5206779837608337,4
토대,질서,0.5876781940460205,1
통화,경제,0.6143816113471985,2
투자,경제,0.6519772410392761,1
특별,의료,0.5320938229560852,1
특성,환경,0.650132417678833,1
파악,발견,0.628048837184906,1
판돈,도박,0.503699004650116,2
판타지,판타지,1,1
패배,전투,0.6382880806922913,2
패전,전쟁,0.5972990393638611,2
퍼즐,모험,0.6847085952758789,2
평화,평등,0.671115517616272,1
플레이,서바이벌,0.5245938897132874,2
피해,범죄,0.5507293343544006,1
학교,학교,1,2
해결,갈등,0.5887223482131958,2
해제,상실,0.549881100654602,2
해킹,범죄,0.684302806854248,6
해피엔딩,로맨스,0.6157752275466919,1
행세,도둑,0.637003481388092,1
현대,미술,0.6356669068336487,1
혐의,범죄,0.6398565173149109,1
협력,대화,0.6538437008857727,2
협의,대화,0.5916940569877625,1
호소,동정,0.5579015016555786,4
혼란,혼란,1,14
화투,도박,0.6687058210372925,1
환영,희망,0.5663730502128601,1
활약,성장,0.5549848675727844,5
회의감,죄책감,0.6960613131523132,1

Category,Count,average
액션,10,0.6943983972072602
혼란,8,0.6688593402504921
여행,8,0.6527964025735855
가족,7,0.6821721025875637
만화,6,0.6968870262304941
범죄,6,0.6713060140609741
방송,6,0.6116651395956675
대화,6,0.5686958432197571
도박,6,0.5453187922636668
전투,5,0.6940893292427063
경제,5,0.6784080028533935
사랑,5,0.6700633525848388
기쁨,5,0.6160654306411744
과학,5,0.5733656644821167
발견,4,0.6729124337434769
갈등,4,0.6638374477624893
환경,4,0.6429532319307327
충격,4,0.611298069357872
컴퓨터,4,0.5836022645235062
꿈,4,0.5645621865987778
도시,3,0.7758147319157919
모험,3,0.7632794380187988
시골,3,0.7383110721906027
가상현실,3,0.6995039979616801
음악,3,0.6537788510322571
교통,3,0.6498976747194926
폭력,3,0.6014122366905212
살인,3,0.6001714666684469
드라마,3,0.5633276502291361
종교,3,0.5613592267036438
기대,3,0.5583832661310831
학교,2,0.8100410103797913
전쟁,2,0.7986495196819305
의심,2,0.7815251350402832
불안,2,0.673969566822052
전기,2,0.6621924936771393
슬픔,2,0.6517021656036377
교육,2,0.6202774047851562
후회,2,0.615606814622879
열정,2,0.6090390682220459
미술,2,0.595166951417923
헌신,2,0.5931846499443054
우주,2,0.5895684361457825
정치,2,0.5838828980922699
음식,2,0.5808736085891724
윤리,2,0.5790882706642151
권력,2,0.5767608284950256
이별,2,0.559037834405899
서바이벌,2,0.5574905276298523
코미디,2,0.5377789735794067
성장,2,0.5359982252120972
희망,2,0.5347625017166138
마법,2,0.5114025473594666
판타지,1,1.0
심리,1,0.7588332891464233
죄책감,1,0.6960613131523132
고독,1,0.6896678805351257
평등,1,0.671115517616272
도둑,1,0.637003481388092
고통,1,0.6304678916931152
연애,1,0.6175044178962708
로맨스,1,0.6157752275466919
감옥,1,0.6136187314987183
수색,1,0.6102691888809204
고문,1,0.6018785238265991
질서,1,0.5876781940460205
괴담,1,0.5858274698257446
재난,1,0.569567859172821
배신,1,0.5670102834701538
멸망,1,0.5653038620948792
신화,1,0.5608668327331543
두려움,1,0.558465838432312
동정,1,0.5579015016555786
추격,1,0.5569692254066467
유령,1,0.5509581565856934
상실,1,0.549881100654602
절망,1,0.5459359884262085
철학,1,0.5395932197570801
생존,1,0.5351816415786743
춤,1,0.5334261655807495
의료,1,0.5320938229560852
인형,1,0.5306801795959473
자아,1,0.5115846395492554
질병,1,0.5053297281265259
뮤지컬,1,0.5027535557746887
